PacketType,PayloadLen,DeviceID,Timestamp,PacketID,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Flags,Battery,CRC
2,24,3,56094,585,0.2396240234375,-1.49761962890625,-0.135009765625,14.739990234375,4.82940673828125,-107.666015625,-0.7900390625,0.402587890625,0.2806396484375,11,0,1
2,24,1,56095,585,-0.19921875,1.0806884765625,-0.44342041015625,-13.20648193359375,-8.48388671875,2.8839111328125,-0.0645751953125,-0.3165283203125,-0.012451171875,11,0,22
2,24,1,56147,586,-0.6998291015625,1.5765380859375,-0.0721435546875,7.24029541015625,-3.265380859375,6.866455078125,-0.065185546875,-0.319580078125,-0.0174560546875,11,0,20
2,24,3,56148,586,-0.1920166015625,-1.999755859375,-0.61090087890625,10.64300537109375,8.17108154296875,-176.1474609375,-0.846435546875,0.3148193359375,0.224609375,11,0,83
2,24,3,56198,587,-0.1920166015625,-1.999755859375,-0.61090087890625,10.64300537109375,8.17108154296875,-176.1474609375,-0.854736328125,0.2548828125,0.215576171875,11,0,198
2,24,1,56199,587,-0.31390380859375,1.0430908203125,-0.01556396484375,17.21954345703125,-31.1126708984375,-0.091552734375,-0.0623779296875,-0.3138427734375,-0.024169921875,11,0,99
2,24,1,56251,588,-0.31390380859375,1.0430908203125,-0.01556396484375,17.21954345703125,-31.1126708984375,-0.091552734375,-0.0604248046875,-0.3167724609375,-0.016845703125,11,0,56
2,24,3,56252,588,-0.7296142578125,-0.8807373046875,-0.06805419921875,-25.10833740234375,127.23541259765625,-211.2274169921875,-0.8056640625,0.306884765625,0.2607421875,11,0,163
2,24,3,56302,589,-0.48577880859375,-0.46612548828125,-0.10174560546875,-43.05267333984375,-15.8538818359375,25.59661865234375,-0.7255859375,0.3592529296875,0.2860107421875,11,0,17
2,24,1,56305,589,-0.10699462890625,0.92681884765625,-0.0765380859375,6.927490234375,-20.782470703125,-3.3721923828125,-0.067138671875,-0.316650390625,-0.0311279296875,11,0,246
2,24,3,56355,590,0.44964599609375,-1.36260986328125,0.01715087890625,-10.772705078125,-91.01104736328125,198.3184814453125,-0.6500244140625,0.4140625,0.29931640625,11,0,9
2,24,1,56356,590,0.0816650390625,0.6798095703125,-0.08917236328125,-5.31005859375,-12.8173828125,6.6680908203125,-0.06591796875,-0.3193359375,-0.03271484375,11,0,105
2,24,1,56413,591,-0.112060546875,0.6739501953125,-0.24676513671875,-2.41851806640625,-8.18634033203125,6.6986083984375,-0.0667724609375,-0.3179931640625,-0.0257568359375,11,0,156
2,24,3,56417,591,0.44964599609375,-1.36260986328125,0.01715087890625,-10.772705078125,-91.01104736328125,198.3184814453125,-0.5263671875,0.4581298828125,0.275390625,11,0,48
2,24,3,56461,592,1.981689453125,-1.999755859375,-0.18243408203125,38.41400146484375,-57.30438232421875,232.4981689453125,-0.46044921875,0.4471435546875,0.265625,11,0,121
2,24,1,56468,592,-0.112060546875,0.6739501953125,-0.24676513671875,-2.41851806640625,-8.18634033203125,6.6986083984375,-0.0687255859375,-0.3197021484375,-0.0322265625,11,0,47
2,24,3,56514,593,1.981689453125,-1.999755859375,-0.18243408203125,38.41400146484375,-57.30438232421875,232.4981689453125,-0.411376953125,0.43994140625,0.2574462890625,11,0,131
2,24,1,56515,593,-0.31103515625,0.8814697265625,-0.31097412109375,-21.87347412109375,6.4544677734375,-0.96893310546875,-0.0640869140625,-0.32177734375,-0.0274658203125,11,0,88
2,24,1,56565,594,-0.31103515625,0.8814697265625,-0.31097412109375,-21.87347412109375,6.4544677734375,-0.96893310546875,-0.0672607421875,-0.3192138671875,-0.0201416015625,11,0,17
2,24,3,56567,594,1.946044921875,-1.46484375,-0.41864013671875,13.2293701171875,-85.97564697265625,184.4482421875,-0.4691162109375,0.4659423828125,0.2547607421875,11,0,246
2,24,1,56617,595,-0.6688232421875,1.66302490234375,-0.03277587890625,14.923095703125,1.0223388671875,-1.312255859375,-0.0662841796875,-0.31396484375,-0.01708984375,11,0,208
2,24,3,56618,595,0.72088623046875,-0.82659912109375,-0.2034912109375,-12.054443359375,-56.3507080078125,-113.861083984375,-0.522216796875,0.458251953125,0.282470703125,11,0,66
2,24,3,56669,596,0.72088623046875,-0.82659912109375,-0.2034912109375,-12.054443359375,-56.3507080078125,-113.861083984375,-0.5386962890625,0.444580078125,0.2935791015625,11,0,127
2,24,1,56672,596,-0.12420654296875,1.1912841796875,-0.03582763671875,23.406982421875,-1.2664794921875,1.9378662109375,-0.0677490234375,-0.3184814453125,-0.0069580078125,11,0,158
2,24,3,56721,597,0.31903076171875,-1.04254150390625,-0.16845703125,-28.533935546875,-1.9989013671875,-124.481201171875,-0.5341796875,0.447021484375,0.3084716796875,11,0,111
2,24,1,56722,597,-0.12420654296875,1.1912841796875,-0.03582763671875,23.406982421875,-1.2664794921875,1.9378662109375,-0.0653076171875,-0.317138671875,-0.0084228515625,11,0,229
2,24,1,56774,598,-0.3804931640625,0.8897705078125,-0.12042236328125,6.927490234375,14.57977294921875,-2.22015380859375,-0.065185546875,-0.3157958984375,-0.0103759765625,11,0,37
2,24,3,56776,598,0.2447509765625,-1.048828125,-0.07379150390625,-5.13458251953125,7.5836181640625,-44.2657470703125,-0.5450439453125,0.4659423828125,0.313720703125,11,0,253
2,24,1,56826,599,-0.2694091796875,0.5491943359375,-0.0771484375,-2.777099609375,6.55364990234375,-6.32476806640625,-0.063232421875,-0.3133544921875,0.0,11,0,67
2,24,3,56827,599,0.2447509765625,-1.048828125,-0.07379150390625,-5.13458251953125,7.5836181640625,-44.2657470703125,-0.576904296875,0.4849853515625,0.3135986328125,11,0,97
2,24,3,56878,600,0.180419921875,-0.9527587890625,-0.16168212890625,-5.340576171875,32.14263916015625,-15.83099365234375,-0.6124267578125,0.4918212890625,0.31298828125,11,0,231
2,24,1,56879,600,-0.2694091796875,0.5491943359375,-0.0771484375,-2.777099609375,6.55364990234375,-6.32476806640625,-0.059326171875,-0.3121337890625,0.003662109375,11,0,155
2,24,3,56930,601,0.19683837890625,-1.1158447265625,-0.08563232421875,-1.617431640625,25.2227783203125,-48.45428466796875,-0.6624755859375,0.491455078125,0.3004150390625,11,0,230
2,24,1,56931,601,-0.251708984375,0.605712890625,-0.193115234375,-5.9967041015625,7.0648193359375,-6.6375732421875,-0.061279296875,-0.313232421875,-0.0052490234375,11,0,142
2,24,3,56982,602,0.19683837890625,-1.1158447265625,-0.08563232421875,-1.617431640625,25.2227783203125,-48.45428466796875,-0.7254638671875,0.4591064453125,0.2999267578125,11,0,251
2,24,1,56983,602,-0.145263671875,0.98797607421875,-0.30126953125,-12.50457763671875,-1.01470947265625,-0.4119873046875,-0.0634765625,-0.3160400390625,-0.010986328125,11,0,134
2,24,1,57035,603,-0.69488525390625,1.22430419921875,-0.27508544921875,6.67572021484375,-0.57220458984375,3.66973876953125,-0.068115234375,-0.31982421875,-0.0064697265625,11,0,253
2,24,3,57036,603,0.2220458984375,-1.4713134765625,-0.228515625,8.880615234375,4.39453125,-97.05352783203125,-0.785400390625,0.3968505859375,0.287841796875,11,0,242
2,24,3,57087,604,-0.49810791015625,-1.999755859375,-0.55621337890625,19.70672607421875,0.5035400390625,-165.252685546875,-0.8389892578125,0.326904296875,0.23388671875,11,0,144
2,24,1,57088,604,-0.69488525390625,1.22430419921875,-0.27508544921875,6.67572021484375,-0.57220458984375,3.66973876953125,-0.0615234375,-0.314208984375,-0.0047607421875,11,0,121
2,24,3,57140,605,-0.49810791015625,-1.999755859375,-0.55621337890625,19.70672607421875,0.5035400390625,-165.252685546875,-0.8553466796875,0.25732421875,0.2139892578125,11,0,43
2,24,1,57142,605,-0.07763671875,1.08782958984375,0.09906005859375,26.55029296875,-22.0184326171875,-0.03814697265625,-0.0645751953125,-0.31396484375,-0.0142822265625,11,0,164
2,24,3,57191,606,-0.123779296875,-0.404052734375,-0.0234375,-13.153076171875,106.38427734375,-212.188720703125,-0.8294677734375,0.2796630859375,0.2305908203125,11,0,30
2,24,1,57192,606,-0.07763671875,1.08782958984375,0.09906005859375,26.55029296875,-22.0184326171875,-0.03814697265625,-0.0616455078125,-0.3121337890625,-0.0150146484375,11,0,58
2,24,3,57244,607,-0.57177734375,-0.32464599609375,-0.058837890625,-35.86578369140625,13.28277587890625,-8.056640625,-0.758544921875,0.33544921875,0.2735595703125,11,0,229
2,24,1,57245,607,-0.3665771484375,0.98822021484375,-0.09197998046875,5.71441650390625,-25.64239501953125,-7.4005126953125,-0.0611572265625,-0.3160400390625,-0.0267333984375,11,0,115
2,24,3,57296,608,-0.57177734375,-0.32464599609375,-0.058837890625,-35.86578369140625,13.28277587890625,-8.056640625,-0.6873779296875,0.383544921875,0.290771484375,11,0,31
2,24,1,57297,608,0.08319091796875,0.64715576171875,-0.0867919921875,-2.2125244140625,-13.13018798828125,2.76947021484375,-0.0601806640625,-0.314453125,-0.0230712890625,11,0,20
2,24,3,57348,609,0.0572509765625,-1.03607177734375,0.09515380859375,-24.2767333984375,-86.60888671875,206.71844482421875,-0.580810546875,0.4493408203125,0.2803955078125,11,0,49
2,24,1,57349,609,0.08319091796875,0.64715576171875,-0.0867919921875,-2.2125244140625,-13.13018798828125,2.76947021484375,-0.0654296875,-0.3126220703125,-0.0262451171875,11,0,66
2,24,3,57404,610,1.7193603515625,-1.999755859375,-0.4739990234375,17.913818359375,-59.5550537109375,235.58807373046875,-0.4541015625,0.4420166015625,0.2685546875,11,0,199
2,24,1,57405,610,-0.0889892578125,0.70709228515625,-0.17657470703125,-0.4730224609375,-10.21575927734375,4.669189453125,-0.0640869140625,-0.3116455078125,-0.0291748046875,11,0,194
2,24,1,57453,611,-0.2237548828125,0.8031005859375,-0.29052734375,-20.72906494140625,6.866455078125,1.0528564453125,-0.0679931640625,-0.3148193359375,-0.02197265625,11,0,54
2,24,3,57454,611,1.7193603515625,-1.999755859375,-0.4739990234375,17.913818359375,-59.5550537109375,235.58807373046875,-0.4119873046875,0.4188232421875,0.270751953125,11,0,114
2,24,3,57505,612,1.998779296875,-0.5572509765625,-0.3856201171875,19.81353759765625,-82.3211669921875,210.13641357421875,-0.4276123046875,0.444580078125,0.2569580078125,11,0,51
2,24,1,57506,612,-0.43975830078125,1.2353515625,-0.218505859375,8.78143310546875,5.4931640625,3.4027099609375,-0.0670166015625,-0.320556640625,-0.0089111328125,11,0,21
2,24,1,57557,613,-0.43975830078125,1.2353515625,-0.218505859375,8.78143310546875,5.4931640625,3.4027099609375,-0.06884765625,-0.317138671875,-0.0086669921875,11,0,129
2,24,3,57558,613,1.04827880859375,-1.5166015625,-0.3480224609375,-16.0064697265625,-56.14471435546875,-47.088623046875,-0.493896484375,0.4617919921875,0.276123046875,11,0,183
2,24,1,57609,614,-0.29827880859375,1.2698974609375,-0.04510498046875,24.28436279296875,-1.28173828125,4.78363037109375,-0.0687255859375,-0.3170166015625,-0.0052490234375,11,0,48
2,24,3,57610,614,1.04827880859375,-1.5166015625,-0.3480224609375,-16.0064697265625,-56.14471435546875,-47.088623046875,-0.5323486328125,0.45263671875,0.29541015625,11,0,141
2,24,3,57667,615,0.2930908203125,-1.05706787109375,-0.10162353515625,-33.57696533203125,2.99835205078125,-135.2996826171875,-0.539794921875,0.437255859375,0.305908203125,11,0,144
2,24,1,57668,615,-0.25830078125,1.16510009765625,-0.1229248046875,3.01361083984375,13.61083984375,-2.60162353515625,-0.0711669921875,-0.318603515625,-0.0032958984375,11,0,149
2,24,3,57714,616,0.274169921875,-1.0650634765625,-0.19342041015625,-8.9569091796875,10.9405517578125,-60.99700927734375,-0.535888671875,0.4351806640625,0.31640625,11,0,238
2,24,1,57715,616,-0.25830078125,1.16510009765625,-0.1229248046875,3.01361083984375,13.61083984375,-2.60162353515625,-0.0701904296875,-0.316650390625,-0.0048828125,11,0,31
2,24,3,57767,617,0.274169921875,-1.0650634765625,-0.19342041015625,-8.9569091796875,10.9405517578125,-60.99700927734375,-0.54443359375,0.4517822265625,0.32275390625,11,0,4
2,24,1,57768,617,-0.36309814453125,0.58123779296875,-0.10662841796875,5.92041015625,1.70135498046875,-4.5928955078125,-0.0621337890625,-0.313720703125,0.000732421875,11,0,70
2,24,3,57820,618,0.116943359375,-0.94293212890625,-0.36279296875,-6.011962890625,33.355712890625,-18.24951171875,-0.573974609375,0.4693603515625,0.3262939453125,11,0,175
2,24,1,57821,618,-0.36309814453125,0.58123779296875,-0.10662841796875,5.92041015625,1.70135498046875,-4.5928955078125,-0.061279296875,-0.312744140625,0.00048828125,11,0,102
2,24,3,57872,619,0.17510986328125,-1.0091552734375,-0.07861328125,1.10626220703125,30.93719482421875,-42.28973388671875,-0.6129150390625,0.4801025390625,0.31640625,11,0,237
2,24,1,57873,619,-0.22705078125,0.52752685546875,-0.0916748046875,7.537841796875,-0.51116943359375,-11.58905029296875,-0.058837890625,-0.3106689453125,-0.00732421875,11,0,40
2,24,3,57924,620,0.17510986328125,-1.0091552734375,-0.07861328125,1.10626220703125,30.93719482421875,-42.28973388671875,-0.6690673828125,0.477783203125,0.298828125,11,0,252
2,24,1,57925,620,-0.2628173828125,0.6612548828125,-0.30267333984375,0.823974609375,-14.7857666015625,-3.7078857421875,-0.0640869140625,-0.317626953125,-0.0118408203125,11,0,79
2,24,3,57977,621,0.330810546875,-1.16339111328125,-0.0833740234375,11.37542724609375,14.9383544921875,-82.1380615234375,-0.7322998046875,0.4539794921875,0.3013916015625,11,0,64
2,24,1,57978,621,-0.1180419921875,1.07366943359375,-0.5035400390625,0.7476806640625,-13.8092041015625,7.51495361328125,-0.0657958984375,-0.322509765625,-0.0059814453125,11,0,64
2,24,1,58029,622,-0.1180419921875,1.07366943359375,-0.5035400390625,0.7476806640625,-13.8092041015625,7.51495361328125,-0.0662841796875,-0.32080078125,-0.009521484375,11,0,6
2,24,3,58034,622,-0.0838623046875,-1.999755859375,-0.433837890625,14.04571533203125,-6.62994384765625,-135.33782958984375,-0.7919921875,0.380126953125,0.2867431640625,11,0,245
2,24,1,58084,623,-0.2655029296875,1.43890380859375,-0.07086181640625,16.05224609375,-9.08660888671875,7.293701171875,-0.068359375,-0.319091796875,-0.0128173828125,11,0,244
2,24,3,58087,623,-0.0838623046875,-1.999755859375,-0.433837890625,14.04571533203125,-6.62994384765625,-135.33782958984375,-0.842041015625,0.3017578125,0.234619140625,11,0,219
2,24,1,58136,624,-0.54168701171875,0.9991455078125,0.00531005859375,9.674072265625,-19.3023681640625,-1.27410888671875,-0.069091796875,-0.3192138671875,-0.010986328125,11,0,144
2,24,3,58137,624,0.06805419921875,-1.70458984375,-0.50604248046875,-2.1209716796875,64.99481201171875,-203.9794921875,-0.83740234375,0.2791748046875,0.2183837890625,11,0,125
2,24,1,58186,625,-0.54168701171875,0.9991455078125,0.00531005859375,9.674072265625,-19.3023681640625,-1.27410888671875,-0.070068359375,-0.3238525390625,-0.0167236328125,11,0,13
2,24,3,58187,625,-0.616455078125,-0.35845947265625,-0.24261474609375,-45.18890380859375,102.0965576171875,-102.62298583984375,-0.7816162109375,0.327392578125,0.263427734375,11,0,181
2,24,1,58239,626,0.09368896484375,0.77325439453125,-0.01947021484375,1.6326904296875,-15.46478271484375,1.77001953125,-0.0709228515625,-0.326171875,-0.030029296875,11,0,159
2,24,3,58240,626,-0.616455078125,-0.35845947265625,-0.24261474609375,-45.18890380859375,102.0965576171875,-102.62298583984375,-0.7125244140625,0.376220703125,0.29638671875,11,0,211
2,24,3,58291,627,-0.243408203125,-0.72625732421875,0.119140625,-27.9388427734375,-87.04376220703125,152.374267578125,-0.6341552734375,0.423583984375,0.2900390625,11,0,105
2,24,1,58292,627,0.01300048828125,0.69720458984375,-0.14794921875,-5.462646484375,-17.50946044921875,12.6190185546875,-0.07470703125,-0.326416015625,-0.019287109375,11,0,254
2,24,3,58343,628,0.36029052734375,-1.999755859375,-0.23333740234375,3.8299560546875,-64.09454345703125,213.7451171875,-0.4857177734375,0.455322265625,0.2662353515625,11,0,68
2,24,1,58344,628,0.01300048828125,0.69720458984375,-0.14794921875,-5.462646484375,-17.50946044921875,12.6190185546875,-0.070556640625,-0.3245849609375,-0.0272216796875,11,0,246
2,24,3,58395,629,1.998779296875,-0.6239013671875,-0.5626220703125,3.8299560546875,-64.09454345703125,213.7451171875,-0.4066162109375,0.421875,0.26611328125,11,0,96
2,24,1,58397,629,-0.0618896484375,0.5931396484375,-0.175048828125,-7.720947265625,-0.2899169921875,3.01361083984375,-0.072509765625,-0.3260498046875,-0.02783203125,11,0,192
2,24,3,58448,630,1.998779296875,-0.6239013671875,-0.5626220703125,25.15411376953125,-87.33367919921875,241.5771484375,-0.406494140625,0.4444580078125,0.264404296875,11,0,207
2,24,1,58449,630,-0.33349609375,0.98699951171875,-0.38360595703125,-10.986328125,3.6163330078125,-3.448486328125,-0.0745849609375,-0.3228759765625,-0.0274658203125,11,0,234
2,24,3,58500,631,-0.31280517578125,-1.80438232421875,0.3251953125,-13.2598876953125,-86.67755126953125,35.63690185546875,-0.450439453125,0.46240234375,0.2657470703125,11,0,92
2,24,1,58502,631,-0.33349609375,0.98699951171875,-0.38360595703125,-10.986328125,3.6163330078125,-3.448486328125,-0.0738525390625,-0.327392578125,-0.019287109375,11,0,50
2,24,1,58553,632,-0.37127685546875,1.6832275390625,-0.0418701171875,17.913818359375,-8.21685791015625,2.00653076171875,-0.0721435546875,-0.325439453125,-0.0120849609375,11,0,39
2,24,3,58554,632,-0.31280517578125,-1.80438232421875,0.3251953125,-13.2598876953125,-86.67755126953125,35.63690185546875,-0.5086669921875,0.46337890625,0.2939453125,11,0,113
2,24,3,58605,633,0.2305908203125,-1.016357421875,-0.1864013671875,-31.9061279296875,-14.068603515625,-140.3961181640625,-0.5338134765625,0.4398193359375,0.3056640625,11,0,237
2,24,1,58607,633,-0.0908203125,1.21429443359375,-0.05517578125,11.92474365234375,6.2408447265625,-3.0364990234375,-0.070068359375,-0.3243408203125,-0.0023193359375,11,0,42
2,24,1,58659,634,-0.0908203125,1.21429443359375,-0.05517578125,11.92474365234375,6.2408447265625,-3.0364990234375,-0.066650390625,-0.319580078125,0.0040283203125,11,0,137
2,24,3,58659,634,0.21673583984375,-0.99493408203125,-0.28485107421875,-20.050048828125,11.41357421875,-86.6241455078125,-0.53369140625,0.43408203125,0.314453125,11,0,246
2,24,1,58710,635,-0.50732421875,0.70025634765625,-0.10906982421875,4.03594970703125,19.72198486328125,-10.80322265625,-0.060791015625,-0.317138671875,-0.001953125,11,0,140
2,24,3,58711,635,0.21673583984375,-0.99493408203125,-0.28485107421875,-20.050048828125,11.41357421875,-86.6241455078125,-0.5362548828125,0.4512939453125,0.3251953125,11,0,231
2,24,3,58762,636,0.0797119140625,-1.02142333984375,-0.27984619140625,-2.197265625,28.9459228515625,-23.04840087890625,-0.564453125,0.4666748046875,0.328125,11,0,48
2,24,1,58763,636,-0.29864501953125,0.5321044921875,-0.07781982421875,5.035400390625,6.439208984375,-14.41192626953125,-0.058349609375,-0.3138427734375,-0.0302734375,11,0,76
2,24,1,58818,637,-0.29864501953125,0.5321044921875,-0.07781982421875,5.035400390625,6.439208984375,-14.41192626953125,-0.06005859375,-0.316650390625,-0.0064697265625,11,0,253
2,24,3,58819,637,0.140380859375,-0.92059326171875,-0.11273193359375,-3.91387939453125,33.66851806640625,-28.73992919921875,-0.5982666015625,0.4830322265625,0.3277587890625,11,0,48
2,24,1,58867,638,-0.20587158203125,0.5941162109375,-0.1968994140625,1.28936767578125,-3.509521484375,-8.331298828125,-0.060546875,-0.317138671875,-0.0184326171875,11,0,102
